62758	-46	52	-2	1	1	1
62759	-36	-31	-3	1	1	1
62760	-52	33	-4	1	1	1
62761	-73	-47	4	1	1	1
62762	-48	24	2	1	1	1
62763	38	80	2	1	1	1
62764	21	-80	2	1	1	1
62765	77	-72	0	1	1	1
62766	-45	52	-2	1	1	1
62767	-35	-31	-3	1	1	1
62768	-51	33	-4	1	1	1
62769	-47	-56	7	1	1	1
62770	-72	-47	4	1	1	1
62771	-47	24	2	1	1	1
62772	39	80	2	1	1	1
62773	22	-80	2	1	1	1
62774	78	-72	0	1	1	1
62775	-44	52	-2	1	1	1
62776	71	18	-6	1	1	1
62777	-34	-31	-3	1	1	1
62778	-50	33	-4	1	1	1
62779	-46	-56	7	1	1	1
62780	-71	-47	4	1	1	1
62781	-46	24	2	1	1	1
62782	40	80	2	1	1	1
62783	23	-80	2	1	1	1
62784	-43	52	-2	1	1	1
62785	72	18	-6	1	1	1
62786	-22	74	-3	1	1	1
62787	-49	33	-4	1	1	1
62788	-70	-47	4	1	1	1
62789	-45	24	2	1	1	1
62790	41	80	2	1	1	1
62791	37	67	2	1	1	1
62792	15	-24	3	1	1	1
62793	73	18	-6	1	1	1
62794	-21	74	-3	1	1	1
62795	-48	33	-4	1	1	1
62796	-69	-47	4	1	1	1
62797	-44	24	2	1	1	1
62798	42	80	2	1	1	1
62799	38	67	2	1	1	1
62800	16	-24	3	1	1	1
62801	74	18	-6	1	1	1
62802	-20	74	-3	1	1	1
62803	-47	33	-4	1	1	1
62804	-68	-47	4	1	1	1
62805	-43	24	2	1	1	1
62806	43	80	2	1	1	1
62807	39	67	2	1	1	1
62808	17	-24	3	1	1	1
62809	75	18	-6	1	1	1
62810	-19	74	-3	1	1	1
62811	-67	-47	4	1	1	1
62812	-42	24	2	1	1	1
62813	44	80	2	1	1	1
62814	40	67	2	1	1	1
62815	18	-24	3	1	1	1
62816	76	18	-6	1	1	1
62817	-66	-47	4	1	1	1
62818	-41	24	2	1	1	1
62819	45	80	2	1	1	1
62820	41	67	2	1	1	1
62821	37	60	-7	1	1	1
62822	19	-24	3	1	1	1
62823	-65	-47	4	1	1	1
62824	-40	24	2	1	1	1
62825	42	67	2	1	1	1
62826	38	60	-7	1	1	1
62827	20	-24	3	1	1	1
62828	-64	-47	4	1	1	1
62829	-39	24	2	1	1	1
62830	43	67	2	1	1	1
62831	39	60	-7	1	1	1
62832	21	-24	3	1	1	1
62833	-15	74	-3	1	1	1
62834	-63	-47	4	1	1	1
62835	-38	24	2	1	1	1
62836	44	67	2	1	1	1
62837	40	60	-7	1	1	1
62838	22	-24	3	1	1	1
62839	-45	-56	7	1	1	1
62840	-62	-47	4	1	1	1
62841	-37	24	2	1	1	1
62842	45	67	2	1	1	1
62843	41	60	-7	1	1	1
62844	23	-24	3	1	1	1
62845	-44	-56	7	1	1	1
62846	-24	-31	-3	1	1	1
62847	-68	-62	0	1	1	1
62848	-61	-47	4	1	1	1
62849	-36	24	2	1	1	1
62850	42	60	-7	1	1	1
62851	-43	-56	7	1	1	1
62852	-23	-31	-3	1	1	1
62853	-67	-62	0	1	1	1
62854	-60	-47	4	1	1	1
62855	-35	24	2	1	1	1
62856	43	60	-7	1	1	1
62857	-32	52	-2	1	1	1
62858	-42	-56	7	1	1	1
62859	-22	-31	-3	1	1	1
62860	-66	-62	0	1	1	1
62861	-59	-47	4	1	1	1
62862	-34	24	2	1	1	1
62863	44	60	-7	1	1	1
62864	-31	52	-2	1	1	1
62865	-41	-56	7	1	1	1
62866	-21	-31	-3	1	1	1
62867	-65	-62	0	1	1	1
62868	-58	-47	4	1	1	1
62869	45	60	-7	1	1	1
62870	62	-39	1	1	1	1
62871	-30	52	-2	1	1	1
62872	-40	-56	7	1	1	1
62873	37	88	-4	1	1	1
62874	-20	-31	-3	1	1	1
62875	-64	-62	0	1	1	1
62876	-57	-47	4	1	1	1
62877	63	-39	1	1	1	1
62878	-29	52	-2	1	1	1
62879	38	88	-4	1	1	1
62880	-19	-31	-3	1	1	1
62881	-63	-62	0	1	1	1
62882	-56	-47	4	1	1	1
62883	64	-39	1	1	1	1
62884	39	88	-4	1	1	1
62885	-18	-31	-3	1	1	1
62886	-62	-62	0	1	1	1
62887	-55	-47	4	1	1	1
62888	-14	74	-3	1	1	1
62889	40	88	-4	1	1	1
62890	-17	-31	-3	1	1	1
62891	-61	-62	0	1	1	1
62892	30	45	3	1	1	1
62893	-54	-47	4	1	1	1
62894	53	67	2	1	1	1
62895	-13	74	-3	1	1	1
62896	-26	52	-2	1	1	1
62897	41	88	-4	1	1	1
62898	-60	-62	0	1	1	1
62899	31	45	3	1	1	1
62900	-53	-47	4	1	1	1
62901	54	67	2	1	1	1
62902	-12	74	-3	1	1	1
62903	-25	52	-2	1	1	1
62904	42	88	-4	1	1	1
62905	32	45	3	1	1	1
62906	-52	-47	4	1	1	1
62907	55	67	2	1	1	1
62908	-11	74	-3	1	1	1
62909	-24	52	-2	1	1	1
62910	43	88	-4	1	1	1
62911	33	45	3	1	1	1
62912	-51	-47	4	1	1	1
62913	-26	24	2	1	1	1
62914	56	67	2	1	1	1
62915	-23	52	-2	1	1	1
62916	-10	74	-3	1	1	1
62917	44	88	-4	1	1	1
62918	34	45	3	1	1	1
62919	-50	-47	4	1	1	1
62920	57	67	2	1	1	1
62921	-25	24	2	1	1	1
62922	-22	52	-2	1	1	1
62923	-9	74	-3	1	1	1
62924	45	88	-4	1	1	1
62925	35	45	3	1	1	1
62926	-49	-47	4	1	1	1
62927	58	67	2	1	1	1
62928	62	80	2	1	1	1
62929	-24	24	2	1	1	1
62930	-21	52	-2	1	1	1
62931	-8	74	-3	1	1	1
62932	46	88	-4	1	1	1
62933	36	45	3	1	1	1
62934	-48	-47	4	1	1	1
62935	63	80	2	1	1	1
62936	59	67	2	1	1	1
62937	-23	24	2	1	1	1
62938	-20	52	-2	1	1	1
62939	-7	74	-3	1	1	1
62940	-26	33	-4	1	1	1
62941	37	45	3	1	1	1
62942	-47	-47	4	1	1	1
62943	64	80	2	1	1	1
62944	60	67	2	1	1	1
62945	-22	24	2	1	1	1
62946	-19	52	-2	1	1	1
62947	-25	33	-4	1	1	1
62948	38	45	3	1	1	1
62949	-46	-47	4	1	1	1
62950	61	67	2	1	1	1
62951	-21	24	2	1	1	1
62952	-18	52	-2	1	1	1
62953	-24	33	-4	1	1	1
62954	-45	-47	4	1	1	1
62955	62	67	2	1	1	1
62956	-20	24	2	1	1	1
62957	-17	52	-2	1	1	1
62958	-23	33	-4	1	1	1
62959	-44	-47	4	1	1	1
62960	63	67	2	1	1	1
62961	-19	24	2	1	1	1
62962	-16	52	-2	1	1	1
62963	-22	33	-4	1	1	1
62964	-50	-62	0	1	1	1
62965	-43	-47	4	1	1	1
62966	-21	33	-4	1	1	1
62967	-49	-62	0	1	1	1
62968	-42	-47	4	1	1	1
62969	35	-24	3	1	1	1
62970	-20	33	-4	1	1	1
62971	-48	-62	0	1	1	1
62972	-41	-47	4	1	1	1
62973	36	-24	3	1	1	1
62974	-19	33	-4	1	1	1
62975	-47	-62	0	1	1	1
62976	-40	-47	4	1	1	1
62977	37	-24	3	1	1	1
62978	-46	-62	0	1	1	1
62979	-39	-47	4	1	1	1
62980	-45	-62	0	1	1	1
62981	-38	-47	4	1	1	1
62982	-44	-62	0	1	1	1
62983	47	45	3	1	1	1
62984	-37	-47	4	1	1	1
62985	-62	-72	1	1	1	1
62986	-43	-62	0	1	1	1
62987	48	45	3	1	1	1
62988	-36	-47	4	1	1	1
62989	-42	-62	0	1	1	1
62990	49	45	3	1	1	1
62991	-35	-47	4	1	1	1
62992	30	40	-4	1	1	1
62993	-13	33	-4	1	1	1
62994	50	45	3	1	1	1
62995	31	40	-4	1	1	1
62996	-12	33	-4	1	1	1
62997	51	45	3	1	1	1
62998	32	40	-4	1	1	1
62999	-11	33	-4	1	1	1
63000	52	45	3	1	1	1
63001	-32	-47	4	1	1	1
63002	33	40	-4	1	1	1
63003	-10	33	-4	1	1	1
63004	53	45	3	1	1	1
63005	-31	-47	4	1	1	1
63006	34	40	-4	1	1	1
63007	-9	33	-4	1	1	1
63008	54	45	3	1	1	1
63009	35	40	-4	1	1	1
63010	-8	33	-4	1	1	1
63011	55	45	3	1	1	1
63012	36	40	-4	1	1	1
63013	-7	33	-4	1	1	1
63014	37	40	-4	1	1	1
63015	-61	-72	1	1	1	1
63016	-6	33	-4	1	1	1
63017	38	40	-4	1	1	1
63018	-60	-72	1	1	1	1
63019	-5	33	-4	1	1	1
63020	-59	-72	1	1	1	1
63021	78	60	-7	1	1	1
63022	-58	-72	1	1	1	1
63023	16	74	-3	1	1	1
63024	-26	-56	7	1	1	1
63025	-24	-47	4	1	1	1
63026	45	-24	3	1	1	1
63027	-57	-72	1	1	1	1
63028	17	74	-3	1	1	1
63029	-25	-56	7	1	1	1
63030	-23	-47	4	1	1	1
63031	46	-24	3	1	1	1
63032	-56	-72	1	1	1	1
63033	18	74	-3	1	1	1
63034	-24	-56	7	1	1	1
63035	-22	-47	4	1	1	1
63036	47	-24	3	1	1	1
63037	-55	-72	1	1	1	1
63038	19	74	-3	1	1	1
63039	-23	-56	7	1	1	1
63040	-21	-47	4	1	1	1
63041	-54	-72	1	1	1	1
63042	20	74	-3	1	1	1
63043	-20	-47	4	1	1	1
63044	21	74	-3	1	1	1
63045	-19	-47	4	1	1	1
63046	22	74	-3	1	1	1
63047	-18	-47	4	1	1	1
63048	7	24	2	1	1	1
63049	23	74	-3	1	1	1
63050	-24	-62	0	1	1	1
63051	-17	-47	4	1	1	1
63052	48	40	-4	1	1	1
63053	8	24	2	1	1	1
63054	24	74	-3	1	1	1
63055	-73	60	-6	1	1	1
63056	-23	-62	0	1	1	1
63057	49	40	-4	1	1	1
63058	9	24	2	1	1	1
63059	25	74	-3	1	1	1
63060	-72	60	-6	1	1	1
63061	-22	-62	0	1	1	1
63062	50	40	-4	1	1	1
63063	10	24	2	1	1	1
63064	-71	60	-6	1	1	1
63065	-21	-62	0	1	1	1
63066	51	40	-4	1	1	1
63067	11	24	2	1	1	1
63068	-70	60	-6	1	1	1
63069	48	-24	3	1	1	1
63070	-20	-62	0	1	1	1
63071	52	40	-4	1	1	1
63072	12	24	2	1	1	1
63073	-22	-56	7	1	1	1
63074	-69	60	-6	1	1	1
63075	49	-24	3	1	1	1
63076	9	33	-4	1	1	1
63077	-19	-62	0	1	1	1
63078	53	40	-4	1	1	1
63079	13	24	2	1	1	1
63080	-53	-72	1	1	1	1
63081	-21	-56	7	1	1	1
63082	-68	60	-6	1	1	1
63083	50	-24	3	1	1	1
63084	10	33	-4	1	1	1
63085	-18	-62	0	1	1	1
63086	54	40	-4	1	1	1
63087	-60	80	3	1	1	1
63088	14	24	2	1	1	1
63089	-52	-72	1	1	1	1
63090	-20	-56	7	1	1	1
63091	-67	60	-6	1	1	1
63092	51	-24	3	1	1	1
63093	11	33	-4	1	1	1
63094	-17	-62	0	1	1	1
63095	55	40	-4	1	1	1
63096	-59	80	3	1	1	1
63097	15	24	2	1	1	1
63098	-51	-72	1	1	1	1
63099	-19	-56	7	1	1	1
63100	-66	60	-6	1	1	1
63101	52	-24	3	1	1	1
63102	12	33	-4	1	1	1
63103	56	40	-4	1	1	1
63104	-58	80	3	1	1	1
63105	16	24	2	1	1	1
63106	-50	-72	1	1	1	1
63107	-26	18	-5	1	1	1
63108	-18	-56	7	1	1	1
63109	-65	60	-6	1	1	1
63110	53	-24	3	1	1	1
63111	13	33	-4	1	1	1
63112	-57	80	3	1	1	1
63113	17	24	2	1	1	1
63114	-49	-72	1	1	1	1
63115	-25	18	-5	1	1	1
63116	-17	-56	7	1	1	1
63117	-64	60	-6	1	1	1
63118	54	-24	3	1	1	1
63119	-56	80	3	1	1	1
63120	18	24	2	1	1	1
63121	-48	-72	1	1	1	1
63122	56	-80	2	1	1	1
63123	-24	18	-5	1	1	1
63124	-16	-56	7	1	1	1
63125	-13	-62	0	1	1	1
63126	-55	80	3	1	1	1
63127	19	24	2	1	1	1
63128	57	-80	2	1	1	1
63129	-23	18	-5	1	1	1
63130	-15	-56	7	1	1	1
63131	-12	-62	0	1	1	1
63132	-54	80	3	1	1	1
63133	20	24	2	1	1	1
63134	58	-80	2	1	1	1
63135	-22	18	-5	1	1	1
63136	56	-88	2	1	1	1
63137	-11	-62	0	1	1	1
63138	-53	80	3	1	1	1
63139	21	24	2	1	1	1
63140	-21	18	-5	1	1	1
63141	59	-80	2	1	1	1
63142	37	74	-3	1	1	1
63143	57	-88	2	1	1	1
63144	-10	-62	0	1	1	1
63145	-52	80	3	1	1	1
63146	22	24	2	1	1	1
63147	-20	18	-5	1	1	1
63148	60	-80	2	1	1	1
63149	38	74	-3	1	1	1
63150	58	-88	2	1	1	1
63151	-9	-62	0	1	1	1
63152	23	24	2	1	1	1
63153	-19	18	-5	1	1	1
63154	61	-80	2	1	1	1
63155	39	74	-3	1	1	1
63156	59	-88	2	1	1	1
63157	-8	-62	0	1	1	1
63158	24	24	2	1	1	1
63159	62	-80	2	1	1	1
63160	40	74	-3	1	1	1
63161	60	-88	2	1	1	1
63162	-7	-62	0	1	1	1
63163	25	24	2	1	1	1
63164	63	-80	2	1	1	1
63165	41	74	-3	1	1	1
63166	61	-88	2	1	1	1
63167	-6	-62	0	1	1	1
63168	15	-31	-3	1	1	1
63169	26	24	2	1	1	1
63170	64	-80	2	1	1	1
63171	55	-24	3	1	1	1
63172	42	74	-3	1	1	1
63173	62	-88	2	1	1	1
63174	16	-31	-3	1	1	1
63175	27	24	2	1	1	1
63176	56	-24	3	1	1	1
63177	43	74	-3	1	1	1
63178	30	52	-2	1	1	1
63179	-14	-56	7	1	1	1
63180	28	24	2	1	1	1
63181	57	-24	3	1	1	1
63182	44	74	-3	1	1	1
63183	31	52	-2	1	1	1
63184	-13	-56	7	1	1	1
63185	29	24	2	1	1	1
63186	45	74	-3	1	1	1
63187	58	-24	3	1	1	1
63188	32	52	-2	1	1	1
63189	-12	-56	7	1	1	1
63190	30	24	2	1	1	1
63191	59	-24	3	1	1	1
63192	33	52	-2	1	1	1
63193	-11	-56	7	1	1	1
63194	31	24	2	1	1	1
63195	60	-24	3	1	1	1
63196	34	52	-2	1	1	1
63197	-69	45	4	1	1	1
63198	32	24	2	1	1	1
63199	61	-24	3	1	1	1
63200	35	52	-2	1	1	1
63201	-68	45	4	1	1	1
63202	33	24	2	1	1	1
63203	-48	60	-6	1	1	1
63204	62	-24	3	1	1	1
63205	36	52	-2	1	1	1
63206	-67	45	4	1	1	1
63207	30	33	-4	1	1	1
63208	34	24	2	1	1	1
63209	-56	88	-3	1	1	1
63210	-47	60	-6	1	1	1
63211	37	52	-2	1	1	1
63212	-66	45	4	1	1	1
63213	31	33	-4	1	1	1
63214	-39	80	3	1	1	1
63215	35	24	2	1	1	1
63216	-46	60	-6	1	1	1
63217	-55	88	-3	1	1	1
63218	63	-88	2	1	1	1
63219	17	-31	-3	1	1	1
63220	38	52	-2	1	1	1
63221	-65	45	4	1	1	1
63222	32	33	-4	1	1	1
63223	4	-62	0	1	1	1
63224	-38	80	3	1	1	1
63225	36	24	2	1	1	1
63226	-45	60	-6	1	1	1
63227	-54	88	-3	1	1	1
63228	64	-88	2	1	1	1
63229	18	-31	-3	1	1	1
63230	-64	45	4	1	1	1
63231	33	33	-4	1	1	1
63232	5	-62	0	1	1	1
63233	-37	80	3	1	1	1
63234	37	24	2	1	1	1
63235	-44	60	-6	1	1	1
63236	-53	88	-3	1	1	1
63237	19	-31	-3	1	1	1
63238	-63	45	4	1	1	1
63239	34	33	-4	1	1	1
63240	6	-62	0	1	1	1
63241	-36	80	3	1	1	1
63242	38	24	2	1	1	1
63243	-43	60	-6	1	1	1
63244	-52	88	-3	1	1	1
63245	20	-31	-3	1	1	1
63246	-62	45	4	1	1	1
63247	35	33	-4	1	1	1
63248	7	-62	0	1	1	1
63249	-35	80	3	1	1	1
63250	-42	60	-6	1	1	1
63251	-51	88	-3	1	1	1
63252	21	-31	-3	1	1	1
63253	-61	45	4	1	1	1
63254	36	33	-4	1	1	1
63255	8	-62	0	1	1	1
63256	15	-47	4	1	1	1
63257	-34	80	3	1	1	1
63258	-41	60	-6	1	1	1
63259	-50	88	-3	1	1	1
63260	22	-31	-3	1	1	1
63261	37	33	-4	1	1	1
63262	9	-62	0	1	1	1
63263	16	-47	4	1	1	1
63264	-33	80	3	1	1	1
63265	57	74	-3	1	1	1
63266	-49	88	-3	1	1	1
63267	23	-31	-3	1	1	1
63268	38	33	-4	1	1	1
63269	10	-62	0	1	1	1
63270	17	-47	4	1	1	1
63271	-32	80	3	1	1	1
63272	63	-24	3	1	1	1
63273	-39	60	-6	1	1	1
63274	58	74	-3	1	1	1
63275	-48	88	-3	1	1	1
63276	11	-62	0	1	1	1
63277	18	-47	4	1	1	1
63278	-31	80	3	1	1	1
63279	64	-24	3	1	1	1
63280	-38	60	-6	1	1	1
63281	59	74	-3	1	1	1
63282	46	52	-2	1	1	1
63283	12	-62	0	1	1	1
63284	19	-47	4	1	1	1
63285	65	-24	3	1	1	1
63286	-37	60	-6	1	1	1
63287	60	74	-3	1	1	1
63288	47	52	-2	1	1	1
63289	13	-62	0	1	1	1
63290	20	-47	4	1	1	1
63291	-33	67	3	1	1	1
63292	66	-24	3	1	1	1
63293	-36	60	-6	1	1	1
63294	61	74	-3	1	1	1
63295	48	52	-2	1	1	1
63296	-58	-39	2	1	1	1
63297	14	-62	0	1	1	1
63298	21	-47	4	1	1	1
63299	-32	67	3	1	1	1
63300	67	-24	3	1	1	1
63301	-35	60	-6	1	1	1
63302	62	74	-3	1	1	1
63303	49	52	-2	1	1	1
63304	-57	-39	2	1	1	1
63305	15	-62	0	1	1	1
63306	22	-47	4	1	1	1
63307	-31	67	3	1	1	1
63308	68	-24	3	1	1	1
63309	-34	60	-6	1	1	1
63310	63	74	-3	1	1	1
63311	50	52	-2	1	1	1
63312	-56	-39	2	1	1	1
63313	16	-62	0	1	1	1
63314	23	-47	4	1	1	1
63315	-26	80	3	1	1	1
63316	-30	67	3	1	1	1
63317	69	-24	3	1	1	1
63318	-33	60	-6	1	1	1
63319	64	74	-3	1	1	1
63320	51	52	-2	1	1	1
63321	-52	45	4	1	1	1
63322	-55	-39	2	1	1	1
63323	17	-62	0	1	1	1
63324	-25	80	3	1	1	1
63325	-29	67	3	1	1	1
63326	70	-24	3	1	1	1
63327	-32	60	-6	1	1	1
63328	65	74	-3	1	1	1
63329	52	52	-2	1	1	1
63330	-51	45	4	1	1	1
63331	-54	-39	2	1	1	1
63332	18	-62	0	1	1	1
63333	-24	80	3	1	1	1
63334	-31	60	-6	1	1	1
63335	66	74	-3	1	1	1
63336	53	52	-2	1	1	1
63337	-50	45	4	1	1	1
63338	-53	-39	2	1	1	1
63339	19	-62	0	1	1	1
63340	-23	80	3	1	1	1
63341	-30	60	-6	1	1	1
63342	67	74	-3	1	1	1
63343	54	52	-2	1	1	1
63344	-49	45	4	1	1	1
63345	20	-62	0	1	1	1
63346	-22	80	3	1	1	1
63347	-26	67	3	1	1	1
63348	-29	60	-6	1	1	1
63349	68	74	-3	1	1	1
63350	-48	45	4	1	1	1
63351	21	-62	0	1	1	1
63352	-21	80	3	1	1	1
63353	-25	67	3	1	1	1
63354	-67	40	-3	1	1	1
63355	-28	60	-6	1	1	1
63356	-47	45	4	1	1	1
63357	22	-62	0	1	1	1
63358	-20	80	3	1	1	1
63359	-24	67	3	1	1	1
63360	-66	40	-3	1	1	1
63361	-27	60	-6	1	1	1
63362	51	33	-4	1	1	1
63363	-46	45	4	1	1	1
63364	23	-62	0	1	1	1
63365	-19	80	3	1	1	1
63366	-23	67	3	1	1	1
63367	-65	40	-3	1	1	1
63368	29	-31	-3	1	1	1
63369	-26	60	-6	1	1	1
63370	52	33	-4	1	1	1
63371	-45	45	4	1	1	1
63372	24	-62	0	1	1	1
63373	-22	67	3	1	1	1
63374	-64	40	-3	1	1	1
63375	30	-31	-3	1	1	1
63376	-25	60	-6	1	1	1
63377	53	33	-4	1	1	1
63378	25	-62	0	1	1	1
63379	-63	40	-3	1	1	1
63380	-21	67	3	1	1	1
63381	31	-31	-3	1	1	1
63382	-24	60	-6	1	1	1
63383	54	33	-4	1	1	1
63384	33	-47	4	1	1	1
63385	26	-62	0	1	1	1
63386	71	-24	3	1	1	1
63387	-62	40	-3	1	1	1
63388	-20	67	3	1	1	1
63389	32	-31	-3	1	1	1
63390	-23	60	-6	1	1	1
63391	55	33	-4	1	1	1
63392	34	-47	4	1	1	1
63393	27	-62	0	1	1	1
63394	72	-24	3	1	1	1
63395	-61	40	-3	1	1	1
63396	-19	67	3	1	1	1
63397	-22	60	-6	1	1	1
63398	-52	-39	2	1	1	1
63399	56	33	-4	1	1	1
63400	35	-47	4	1	1	1
63401	28	-62	0	1	1	1
63402	73	-24	3	1	1	1
63403	-60	40	-3	1	1	1
63404	60	24	2	1	1	1
63405	-21	60	-6	1	1	1
63406	-51	-39	2	1	1	1
63407	57	33	-4	1	1	1
63408	36	-47	4	1	1	1
63409	29	-62	0	1	1	1
63410	74	-24	3	1	1	1
63411	61	24	2	1	1	1
63412	-20	60	-6	1	1	1
63413	-50	-39	2	1	1	1
63414	58	33	-4	1	1	1
63415	37	-47	4	1	1	1
63416	75	-24	3	1	1	1
63417	-12	80	3	1	1	1
63418	62	24	2	1	1	1
63419	-19	60	-6	1	1	1
63420	59	33	-4	1	1	1
63421	-38	45	4	1	1	1
63422	38	-47	4	1	1	1
63423	76	-24	3	1	1	1
63424	-11	80	3	1	1	1
63425	-15	67	3	1	1	1
63426	63	24	2	1	1	1
63427	-18	60	-6	1	1	1
63428	60	33	-4	1	1	1
63429	-37	45	4	1	1	1
63430	39	-47	4	1	1	1
63431	77	-24	3	1	1	1
63432	-10	80	3	1	1	1
63433	-14	67	3	1	1	1
63434	64	24	2	1	1	1
63435	-17	60	-6	1	1	1
63436	-26	88	-3	1	1	1
63437	61	33	-4	1	1	1
63438	-36	45	4	1	1	1
63439	40	-47	4	1	1	1
63440	-9	80	3	1	1	1
63441	-13	67	3	1	1	1
63442	65	24	2	1	1	1
63443	-16	60	-6	1	1	1
63444	-24	-72	1	1	1	1
63445	-25	88	-3	1	1	1
63446	-35	45	4	1	1	1
63447	41	-47	4	1	1	1
63448	-8	80	3	1	1	1
63449	-12	67	3	1	1	1
63450	66	24	2	1	1	1
63451	-15	60	-6	1	1	1
63452	-24	88	-3	1	1	1
63453	-34	45	4	1	1	1
63454	42	-47	4	1	1	1
63455	33	-31	-3	1	1	1
63456	-53	40	-3	1	1	1
63457	-7	80	3	1	1	1
63458	-11	67	3	1	1	1
63459	67	24	2	1	1	1
63460	-14	60	-6	1	1	1
63461	-23	88	-3	1	1	1
63462	-77	74	-2	1	1	1
63463	-33	45	4	1	1	1
63464	43	-47	4	1	1	1
63465	34	-31	-3	1	1	1
63466	-52	40	-3	1	1	1
63467	-6	80	3	1	1	1
63468	68	24	2	1	1	1
63469	-13	60	-6	1	1	1
63470	-22	88	-3	1	1	1
63471	-76	74	-2	1	1	1
63472	-32	45	4	1	1	1
63473	35	-31	-3	1	1	1
63474	-51	40	-3	1	1	1
63475	-5	80	3	1	1	1
63476	69	24	2	1	1	1
63477	-12	60	-6	1	1	1
63478	-21	88	-3	1	1	1
63479	-75	74	-2	1	1	1
63480	-31	45	4	1	1	1
63481	36	-31	-3	1	1	1
63482	-50	40	-3	1	1	1
63483	-4	80	3	1	1	1
63484	-11	60	-6	1	1	1
63485	-20	88	-3	1	1	1
63486	-74	74	-2	1	1	1
63487	-30	45	4	1	1	1
63488	-77	-88	3	1	1	1
63489	37	-31	-3	1	1	1
63490	-49	40	-3	1	1	1
63491	-10	60	-6	1	1	1
63492	-19	88	-3	1	1	1
63493	-73	74	-2	1	1	1
63494	-29	45	4	1	1	1
63495	-76	-88	3	1	1	1
63496	38	-31	-3	1	1	1
63497	-48	40	-3	1	1	1
63498	-9	60	-6	1	1	1
63499	-72	74	-2	1	1	1
63500	-75	-88	3	1	1	1
63501	-47	40	-3	1	1	1
63502	-8	60	-6	1	1	1
63503	-71	74	-2	1	1	1
63504	-74	-88	3	1	1	1
63505	-46	40	-3	1	1	1
63506	-23	-72	1	1	1	1
63507	-7	60	-6	1	1	1
63508	-70	74	-2	1	1	1
63509	-26	45	4	1	1	1
63510	-22	-72	1	1	1	1
63511	-6	60	-6	1	1	1
63512	-69	74	-2	1	1	1
63513	-25	45	4	1	1	1
63514	-21	-72	1	1	1	1
63515	-5	60	-6	1	1	1
63516	-68	74	-2	1	1	1
63517	-24	45	4	1	1	1
63518	45	-62	0	1	1	1
63519	-20	-72	1	1	1	1
63520	-4	60	-6	1	1	1
63521	-68	-80	3	1	1	1
63522	-67	74	-2	1	1	1
63523	-23	45	4	1	1	1
63524	70	24	2	1	1	1
63525	46	-62	0	1	1	1
63526	-19	-72	1	1	1	1
63527	-67	-80	3	1	1	1
63528	-66	74	-2	1	1	1
63529	-22	45	4	1	1	1
63530	71	24	2	1	1	1
63531	47	-62	0	1	1	1
63532	-18	-72	1	1	1	1
63533	-66	-80	3	1	1	1
63534	-65	74	-2	1	1	1
63535	-21	45	4	1	1	1
63536	72	24	2	1	1	1
63537	48	-62	0	1	1	1
63538	15	-56	7	1	1	1
63539	-17	-72	1	1	1	1
63540	-65	-80	3	1	1	1
63541	-64	74	-2	1	1	1
63542	-20	45	4	1	1	1
63543	56	-47	4	1	1	1
63544	73	24	2	1	1	1
63545	16	-56	7	1	1	1
63546	49	-62	0	1	1	1
63547	-39	40	-3	1	1	1
63548	-64	-80	3	1	1	1
63549	-63	74	-2	1	1	1
63550	-19	45	4	1	1	1
63551	57	-47	4	1	1	1
63552	74	24	2	1	1	1
63553	-38	40	-3	1	1	1
63554	-63	-80	3	1	1	1
63555	-62	74	-2	1	1	1
63556	-73	-88	3	1	1	1
63557	-18	45	4	1	1	1
63558	58	-47	4	1	1	1
63559	75	24	2	1	1	1
63560	-37	40	-3	1	1	1
63561	-61	74	-2	1	1	1
63562	-62	-80	3	1	1	1
63563	-72	-88	3	1	1	1
63564	59	-47	4	1	1	1
63565	-17	45	4	1	1	1
63566	76	24	2	1	1	1
63567	-36	40	-3	1	1	1
63568	-60	74	-2	1	1	1
63569	-61	-80	3	1	1	1
63570	-71	-88	3	1	1	1
63571	60	-47	4	1	1	1
63572	-16	45	4	1	1	1
63573	-35	40	-3	1	1	1
63574	-59	74	-2	1	1	1
63575	-60	-80	3	1	1	1
63576	-70	-88	3	1	1	1
63577	61	-47	4	1	1	1
63578	-15	45	4	1	1	1
63579	-34	40	-3	1	1	1
63580	5	60	-6	1	1	1
63581	-58	74	-2	1	1	1
63582	-59	-80	3	1	1	1
63583	-69	-88	3	1	1	1
63584	62	-47	4	1	1	1
63585	-14	45	4	1	1	1
63586	-33	40	-3	1	1	1
63587	-57	74	-2	1	1	1
63588	-58	-80	3	1	1	1
63589	-68	-88	3	1	1	1
63590	-70	52	-1	1	1	1
63591	63	-47	4	1	1	1
63592	-13	45	4	1	1	1
63593	56	-62	0	1	1	1
63594	-56	74	-2	1	1	1
63595	-57	-80	3	1	1	1
63596	-69	52	-1	1	1	1
63597	64	-47	4	1	1	1
63598	-12	45	4	1	1	1
63599	57	-62	0	1	1	1
63600	-55	74	-2	1	1	1
63601	-56	-80	3	1	1	1
63602	17	-56	7	1	1	1
63603	-68	52	-1	1	1	1
63604	-32	-39	2	1	1	1
63605	65	-47	4	1	1	1
63606	58	-62	0	1	1	1
63607	16	80	3	1	1	1
63608	-54	74	-2	1	1	1
63609	-55	-80	3	1	1	1
63610	18	-56	7	1	1	1
63611	-67	52	-1	1	1	1
63612	-31	-39	2	1	1	1
63613	59	-62	0	1	1	1
